 -2.232841751000000E-003 -2.352962284000000E-003 -2.475515655000000E-003
 -2.600124244000000E-003 -2.726359391000000E-003 -2.853738511000000E-003
 -2.981722321000000E-003 -3.109712363000000E-003 -3.237048985000000E-003
 -3.363010041000000E-003 -3.486810575000000E-003 -3.607603813000000E-003
 -3.724483794000000E-003 -3.836489974000000E-003 -3.942614110000000E-003
 -4.041809689000000E-003 -4.133004077000000E-003 -4.215113444000000E-003
 -4.287060402000000E-003 -4.347794092000000E-003 -4.396312330000000E-003
 -4.431685199000000E-003 -4.453079345000000E-003 -4.459782092000000E-003
 -4.451224395000000E-003 -4.427001617000000E-003 -4.386891161000000E-003
 -4.330866032000000E-003 -4.259103631000000E-003 -4.171989217000000E-003
 -4.070113775000000E-003 -3.954266280000000E-003 -3.825420628000000E-003
 -3.684717749000000E-003 -3.533443656000000E-003 -3.373004314000000E-003
 -3.204898353000000E-003 -3.030688769000000E-003 -2.851973819000000E-003
 -2.670359948000000E-003 -2.487434943000000E-003 -2.304743738000000E-003
 -2.123766540000000E-003 -1.945899623000000E-003 -1.772438763000000E-003
 -1.604565301000000E-003 -1.443334779000000E-003 -1.289667713000000E-003
 -1.144342598000000E-003 -1.007991102000000E-003 -8.810949367000000E-004
 -7.639849486000000E-004 -6.568425286000000E-004 -5.597029363000000E-004
 -4.724612389000000E-004 -3.948810596000000E-004 -3.266056288000000E-004
 -2.671714305000000E-004 -2.160245347000000E-004 -1.725384236000000E-004
 -1.360336242000000E-004 -1.057978537000000E-004 -8.110616318000000E-005
 -6.124021573000000E-005 -4.550586154000000E-005 -3.324829434000000E-005
 -2.386422360000000E-005 -1.681069526000000E-005 -1.161042384000000E-005
 -7.853734976999999E-006 -5.197434936000000E-006 -3.361100929000000E-006
 -2.121406406000000E-006 -1.305149705000000E-006 -7.816429521000000E-007
 -4.550487939000000E-007 -2.571404454000000E-007 -1.408244581000000E-007
 -7.462495569000000E-008 -3.819987837000000E-008 -1.885629006000000E-008
 -8.959483460000000E-009 -4.090074222000000E-009 -1.790461312000000E-009
 -7.501099558000000E-010 -3.001463692000000E-010 -1.144722996000000E-010
 -4.152529111000000E-011 -1.429700223000000E-011 -4.663307478000000E-012
 -1.437622224000000E-012 -4.172573492000000E-013 -1.145905763000000E-013
 -2.805355351000000E-014 -6.114362591000000E-015 -1.232513429000000E-015
 -2.288600722000000E-016 -3.898143898000000E-017 -9.280412095000000E-004
 -9.740910814000000E-004 -1.022416059000000E-003 -1.073127517000000E-003
 -1.126342175000000E-003 -1.182182344000000E-003 -1.240776181000000E-003
 -1.302257955000000E-003 -1.366768325000000E-003 -1.434454624000000E-003
 -1.505471160000000E-003 -1.579979527000000E-003 -1.658148923000000E-003
 -1.740156486000000E-003 -1.826187640000000E-003 -1.916436448000000E-003
 -2.011105988000000E-003 -2.110408728000000E-003 -2.214566927000000E-003
 -2.323813034000000E-003 -2.438390111000000E-003 -2.558552260000000E-003
 -2.684565067000000E-003 -2.816706050000000E-003 -2.955265126000000E-003
 -3.100545079000000E-003 -3.252862046000000E-003 -3.412546002000000E-003
 -3.579941256000000E-003 -3.755406956000000E-003 -3.939317591000000E-003
 -4.132063496000000E-003 -4.334051362000000E-003 -4.545704736000000E-003
 -4.767464522000000E-003 -4.999789467000000E-003 -5.243156636000000E-003
 -5.498061874000000E-003 -5.765020242000000E-003 -6.044566426000000E-003
 -6.337255117000000E-003 -6.643661349000000E-003 -6.964380786000000E-003
 -7.300029969000000E-003 -7.651246476000000E-003 -8.018689030000000E-003
 -8.403037508000000E-003 -8.804992857000000E-003 -9.225276898000000E-003
 -9.664632006000000E-003 -1.012382064000000E-002 -1.060362473000000E-002
 -1.110484486000000E-002 -1.162829927000000E-002 -1.217482262000000E-002
 -1.274526450000000E-002 -1.334048770000000E-002 -1.396136611000000E-002
 -1.460878235000000E-002 -1.528362496000000E-002 -1.598678521000000E-002
 -1.671915351000000E-002 -1.748161519000000E-002 -1.827504594000000E-002
 -1.910030644000000E-002 -1.995823657000000E-002 -2.084964875000000E-002
 -2.177532070000000E-002 -2.273598724000000E-002 -2.373233138000000E-002
 -2.476497437000000E-002 -2.583446485000000E-002 -2.694126695000000E-002
 -2.808574720000000E-002 -2.926816046000000E-002 -3.048863440000000E-002
 -3.174715293000000E-002 -3.304353816000000E-002 -3.437743110000000E-002
 -3.574827089000000E-002 -3.715527272000000E-002 -3.859740427000000E-002
 -4.007336080000000E-002 -4.158153885000000E-002 -4.312000870000000E-002
 -4.468648560000000E-002 -4.627829989000000E-002 -4.789236626000000E-002
 -4.952515229000000E-002 -5.117264652000000E-002 -5.283032640000000E-002
 -5.449312652000000E-002 -5.615540742000000E-002 -5.781092573000000E-002
 -5.945280602000000E-002 -6.107351514000000E-002 -6.266483987000000E-002
 -6.421786860000001E-002 -6.572297821000000E-002 -6.716982699000000E-002
 -6.854735495000000E-002 -6.984379271000000E-002 -7.104668031000000E-002
 -7.214289741000000E-002 -7.311870640000000E-002 -7.395980998000000E-002
 -7.465142482000001E-002 -7.517837292000000E-002 -7.552519228000000E-002
 -7.567626834000001E-002 -7.561598768000000E-002 -7.532891511000001E-002
 -7.479999511000000E-002 -7.401477828000000E-002 -7.295967291000000E-002
 -7.162222118000000E-002 -6.999139911000000E-002 -6.805793801000000E-002
 -6.581466482999999E-002 -6.325685722000000E-002 -6.038260798000000E-002
 -5.719319241000000E-002 -5.369343028000000E-002 -4.989203278000000E-002
 -4.580192344000000E-002 -4.144052019000000E-002 -3.682996505000000E-002
 -3.199728666000000E-002 -2.697448044000000E-002 -2.179849150000000E-002
 -1.651108575000000E-002 -1.115859661000000E-002 -5.791536663000000E-003
 -4.640669792000000E-004  4.766679424000000E-003  9.841418863999999E-003
  1.469967686000000E-002  1.928087510000000E-002  2.352552853000000E-002
  2.737653037000000E-002  3.078049795000000E-002  3.368914765000000E-002
  3.606066344000000E-002  3.786101992000000E-002  3.906521776000000E-002
  3.965838703000000E-002  3.963671136000000E-002  3.900812481000000E-002
  3.779273277000000E-002  3.602290977000000E-002  3.374303123000000E-002
  3.100880452000000E-002  2.788617715000000E-002  2.444981820000000E-002
  2.078119224000000E-002  1.696627251000000E-002  1.309296938000000E-002
  9.248379251000000E-003  5.515982767000000E-003  1.972937740000000E-003
 -1.312383534000000E-003 -4.282471371000000E-003 -6.892251438000000E-003
 -9.110068589000000E-003 -1.091803986000000E-002 -1.231178086000000E-002
 -1.329955412000000E-002 -1.390092541000000E-002 -1.414504118000000E-002
 -1.406865435000000E-002 -1.371402863000000E-002 -1.312683582000000E-002
 -1.235415904000000E-002 -1.144267116000000E-002 -1.043705086000000E-002
 -9.378670630999999E-003 -8.304573572000000E-003 -7.246741642000000E-003
 -6.231647088000000E-003 -5.280071403000000E-003 -4.407169058000000E-003
 -3.622748624000000E-003 -2.931738840000000E-003 -2.334799459000000E-003
 -1.829036055000000E-003 -1.408773390000000E-003 -1.066336818000000E-003
 -7.928029241000000E-004 -5.786803605000000E-004 -4.144849097000000E-004
 -2.911980461000000E-004 -2.005997943000000E-004 -1.354718301000000E-004
 -8.969200415000000E-005 -5.823887970000000E-005 -3.712246340000000E-005
 -2.326901707000000E-005 -1.438453451000000E-005 -8.811005029000000E-006
 -5.382566628000000E-006 -3.305208831000000E-006 -2.067992024000000E-006
 -1.328587563000000E-006 -8.735661525000000E-007 -6.099310526000000E-007
 -4.396977041000000E-007 -3.018739077000000E-007 -2.358933599000000E-007
 -1.923117362000000E-007 -1.170663575000000E-007 -9.007909844000001E-008
 -9.400604859000000E-008 -5.263139070000000E-008 -2.397299322000000E-008
 -3.869007211000000E-008 -3.943654205000000E-008 -1.749773035000000E-008
 -3.843454816000000E-009 -7.811098801000000E-010 -1.462926103000000E-010
 -2.514394688000000E-011  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000 -7.379270519000000E-004 -7.745609845000000E-004
 -8.130066542000000E-004 -8.533529426000000E-004 -8.956930167000000E-004
 -9.401245283000000E-004 -9.867498212000000E-004 -1.035676147000000E-003
 -1.087015890000000E-003 -1.140886802000000E-003 -1.197412244000000E-003
 -1.256721441000000E-003 -1.318949746000000E-003 -1.384238910000000E-003
 -1.452737369000000E-003 -1.524600535000000E-003 -1.599991106000000E-003
 -1.679079376000000E-003 -1.762043564000000E-003 -1.849070151000000E-003
 -1.940354233000000E-003 -2.036099872000000E-003 -2.136520475000000E-003
 -2.241839172000000E-003 -2.352289204000000E-003 -2.468114331000000E-003
 -2.589569241000000E-003 -2.716919970000000E-003 -2.850444333000000E-003
 -2.990432359000000E-003 -3.137186738000000E-003 -3.291023267000000E-003
 -3.452271307000000E-003 -3.621274237000000E-003 -3.798389915000000E-003
 -3.983991129000000E-003 -4.178466057000000E-003 -4.382218708000000E-003
 -4.595669364000000E-003 -4.819255001000000E-003 -5.053429702000000E-003
 -5.298665042000000E-003 -5.555450449000000E-003 -5.824293537000000E-003
 -6.105720398000000E-003 -6.400275849000000E-003 -6.708523630000000E-003
 -7.031046542000000E-003 -7.368446510000000E-003 -7.721344574000000E-003
 -8.090380778999999E-003 -8.476213973000000E-003 -8.879521475000001E-003
 -9.300998622000000E-003 -9.741358156000000E-003 -1.020132945000000E-002
 -1.068165757000000E-002 -1.118310204000000E-002 -1.170643555000000E-002
 -1.225244219000000E-002 -1.282191559000000E-002 -1.341565663000000E-002
 -1.403447087000000E-002 -1.467916557000000E-002 -1.535054634000000E-002
 -1.604941324000000E-002 -1.677655655000000E-002 -1.753275188000000E-002
 -1.831875472000000E-002 -1.913529445000000E-002 -1.998306755000000E-002
 -2.086273024000000E-002 -2.177489020000000E-002 -2.272009755000000E-002
 -2.369883496000000E-002 -2.471150676000000E-002 -2.575842716000000E-002
 -2.683980735000000E-002 -2.795574157000000E-002 -2.910619208000000E-002
 -3.029097290000000E-002 -3.150973242000000E-002 -3.276193478000000E-002
 -3.404684006000000E-002 -3.536348316000000E-002 -3.671065163000000E-002
 -3.808686220000000E-002 -3.949033633000000E-002 -4.091897470000000E-002
 -4.237033078000000E-002 -4.384158381000000E-002 -4.532951107000000E-002
 -4.683045997000000E-002 -4.834032009000000E-002 -4.985449556000000E-002
 -5.136787818000000E-002 -5.287482174000000E-002 -5.436911805000000E-002
 -5.584397539000000E-002 -5.729199994000000E-002 -5.870518110000000E-002
 -6.007488140000000E-002 -6.139183217000000E-002 -6.264613578000000E-002
 -6.382727577000000E-002 -6.492413589000000E-002 -6.592502947999999E-002
 -6.681774046000000E-002 -6.758957727999999E-002 -6.822744129000000E-002
 -6.871791083999999E-002 -6.904734251000000E-002 -6.920199069999999E-002
 -6.916814663000000E-002 -6.893229771000001E-002 -6.848130779000000E-002
 -6.780261849999999E-002 -6.688447150000000E-002 -6.571615065000000E-002
 -6.428824267000000E-002 -6.259291387000000E-002 -6.062419969000000E-002
 -5.837830286000000E-002 -5.585389469000000E-002 -5.305241323000000E-002
 -4.997835055000000E-002 -4.663952064000000E-002 -4.304729840000000E-002
 -3.921681941000000E-002 -3.516712967000000E-002 -3.092127466000000E-002
 -2.650631682000000E-002 -2.195327188000000E-002 -1.729695495000000E-002
 -1.257572955000000E-002 -7.831154312000000E-003 -3.107524780000000E-003
  1.548689791000000E-003  6.089511675000000E-003  1.046621612000000E-002
  1.463018003000000E-002  1.853380580000000E-002  2.213150490000000E-002
  2.538072272000000E-002  2.824298201000000E-002  3.068491906000000E-002
  3.267928195000000E-002  3.420585636000000E-002  3.525228033000000E-002
  3.581470593000000E-002  3.589826459000000E-002  3.551729342000000E-002
  3.469528412000000E-002  3.346452481000000E-002  3.186541763000000E-002
  2.994547264000000E-002  2.775799869000000E-002  2.536053467000000E-002
  2.281308586000000E-002  2.017624873000000E-002  1.750931991000000E-002
  1.486848998000000E-002  1.230521819000000E-002  9.864871120000000E-003
  7.585687518000000E-003  5.498105832000000E-003  3.624463011000000E-003
  1.979047180000000E-003  5.684644186000000E-004 -6.077358527000000E-004
 -1.556240491000000E-003 -2.289021011000000E-003 -2.822320233000000E-003
 -3.175611458000000E-003 -3.370590763000000E-003 -3.430224169000000E-003
 -3.377873473000000E-003 -3.236516182000000E-003 -3.028069721000000E-003
 -2.772827671000000E-003 -2.489013727000000E-003 -2.192457811000000E-003
 -1.896396601000000E-003 -1.611396710000000E-003 -1.345395586000000E-003
 -1.103849073000000E-003 -8.899681452000000E-004 -7.050251867000000E-004
 -5.487047682000000E-004 -4.194717071000000E-004 -3.149339111000000E-004
 -2.321777770000000E-004 -1.680580294000000E-004 -1.194334706000000E-004
 -8.334380780999999E-005 -5.712731258000000E-005 -3.848644120000000E-005
 -2.551026455000000E-005 -1.666284546000000E-005 -1.074950580000000E-005
 -6.870292314000000E-006 -4.367283280000000E-006 -2.773534803000000E-006
 -1.769247877000000E-006 -1.138735310000000E-006 -7.403549080000001E-007
 -4.896621640000000E-007 -3.286442529000000E-007 -2.189357610000000E-007
 -1.500178174000000E-007 -1.051529290000000E-007 -6.682236889000000E-008
 -4.483205540000000E-008 -3.509225635000000E-008 -2.023831023000000E-008
 -1.015323371000000E-008 -1.086160418000000E-008 -9.076280828999999E-009
 -4.172098076000000E-009 -9.843337699000000E-010 -2.156614073000000E-010
 -4.371150570000000E-011 -8.163552179000000E-012  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.562652544000000E-007  6.142709544000000E-007  6.783209633000000E-007
  7.490444092000000E-007  8.271357908000000E-007  9.133617190000000E-007
  1.008568409000000E-006  1.113690068000000E-006  1.229757725000000E-006
  1.357909460000000E-006  1.499401376000000E-006  1.655619830000000E-006
  1.828094880000000E-006  2.018515124000000E-006  2.228744052000000E-006
  2.460838086000000E-006  2.717066458000000E-006  2.999933120000000E-006
  3.312200906000000E-006  3.656918139000000E-006  4.037447971000000E-006
  4.457500695000000E-006  4.921169352000000E-006  5.432968942000000E-006
  5.997879625000000E-006  6.621394277000000E-006  7.309570868000000E-006
  8.069090107000000E-006  8.907318905000001E-006  9.832380204999999E-006
  1.085322982000000E-005  1.197974094000000E-005  1.322279712000000E-005
  1.459439448000000E-005  1.610775404000000E-005  1.777744529000000E-005
  1.961952179000000E-005  2.165167030000000E-005  2.389337441000000E-005
  2.636609422000000E-005  2.909346355000000E-005  3.210150624000000E-005
  3.541887338000000E-005  3.907710341000000E-005  4.311090701000000E-005
  4.755847928000000E-005  5.246184141000000E-005  5.786721462000000E-005
  6.382542910000000E-005  7.039237102000000E-005  7.762947089000001E-005
  8.560423675000001E-005  9.439083585000000E-005  1.040707290000000E-004
  1.147333614000000E-004  1.264769152000000E-004  1.394091274000000E-004
  1.536481794000000E-004  1.693236621000000E-004  1.865776231000000E-004
  2.055657009000000E-004  2.264583527000000E-004  2.494421805000000E-004
